domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
5,5.3,5.3.2,gemma,407,vorm een positieve online identiteit die je uitdrukt,True,0.9360431435352495,-0.5472845110354593,1.6874794054233275,0.07286661497660664,1.6781458575163362,3.57225021904762,0.7910107938375003,0.3309872129741514,-0.4924499769149513,0.3774984620066369,1.7659116869769127,0.8362050016333845,2.4525551145241447,-0.27956421414360205
5,5.3,5.3.3,gemma,408,negeer kwetsende woorden als je kan,True,0.7661483923568296,-1.381061834737835,0.6112286249933431,0.14299013729059468,1.041850516106006,0.30177133451038307,0.7539061293258815,0.21298474016103916,-0.9385953576670356,-0.09357079124933675,-0.08470022630357388,1.5280835604741165,0.3553665814271585,0.3007352080037877
5,5.3,5.3.4,gemma,409,internet gebruiken voor goede dingen,True,0.6339369576474141,-0.44004957368267844,0.4692270073870949,0.19795293861993116,0.2689356737293995,-0.19894218436014932,0.4343749772962199,0.0488013922651089,-0.0883544992758078,0.3287012197147247,-0.13987296299940322,1.1540607855254548,0.6065787732517862,-0.1413762319559678
6,6.1,6.1.1,gemma,410,praten over puberteit met vrienden die vergelijkbare ervaringen hebben,True,1.3213015726148312,-0.08674193836656656,0.15711422229824634,-1.1083670955811484,0.6245178113054789,0.9304036353742842,2.22487196690241,0.06330678845869939,-0.8859638066317019,0.2055692417332435,0.1865479171219314,2.0168537570462646,0.2634428968402807,0.20661584733081498
6,6.1,6.1.2,gemma,411,je nagels knippen en mooi vijlen,True,-0.8803592886886764,0.6070055720331343,-0.2921531769589257,1.02251486483175,0.3165380567331784,-0.45218463127393804,-0.002617775488237267,0.4685944662840098,0.7906411132211355,0.21682483289401638,-0.6816177983969705,0.35642912999847476,-0.10755272024363034,-0.9194067135336508
6,6.1,6.1.3,gemma,412,vertrouw op jezelf en je eigen kracht,True,-0.4453920574000835,-0.34423753246145944,1.107297300314013,0.27424879405459257,0.3233782799474368,3.847478359848487,0.5666849262608907,1.892378657616747,-0.8251387624917251,-0.2777713499410785,0.4263113604069371,0.8495957820525113,0.7474642186341695,-1.4848742976558809
6,6.2,6.2.1,gemma,413,herkennen wanneer je je gefrustreerd voelt,True,0.9415065047547216,-0.18908641334017964,0.008612653141558712,-0.427993241937045,0.8150232134675419,0.6515825306681898,2.814901179508868,0.2685910162891717,-0.788103791659613,0.002910056448612596,-0.8219549277244426,1.9268034182592375,0.1814986314900085,0.08646639082499327
6,6.2,6.2.2,gemma,414,leer van je fouten en ga verder,True,0.5643059532047606,0.06185307124504243,1.3288949732214135,-0.43453538483051646,1.095454122937626,-0.310466126885166,0.7576835192975325,1.1309771390513206,-0.517841604430724,-0.01118952764513999,2.002123876984127,0.6536562740946088,0.2987067971548947,-0.16198351386898938
6,6.2,6.2.3,gemma,415,bedenken wat je wilt bereiken in het leven,True,0.7806799426086832,0.15353263637102305,1.1688389160324955,-0.3114011691088418,1.5576853202155925,0.26544631878619035,0.8020915129003818,0.8910136395305046,-0.8947453778315085,0.5425232952411627,1.636370385213034,0.7666598610922998,1.959796047875497,0.36432623695018806
6,6.2,6.2.4,gemma,416,denk aan leuke herinneringen,True,0.9485865871801163,0.0035421397064586647,0.461652821798326,-0.9883319216216223,0.7467402074407533,-0.08749663586818494,0.9896260345672354,0.10613131184991982,-0.8685525735439967,-0.2064809286880909,0.2680508801812136,1.1833397200609657,0.2801157876461001,-0.9142546664296672
6,6.2,6.2.5,gemma,417,zoek een safe space waar je je veilig voelt,True,-0.8099285139754422,-0.010278983429949087,-0.11885742078918883,0.16847662562057264,1.6447730084893977,0.957345728778527,0.7561422273318787,-0.15841623375435313,-0.1478187967882344,0.7286026945899345,-0.7646970545108442,0.8587596586106099,2.278637283631889,-0.8159331387309778
6,6.3,6.3.1,gemma,418,genoeg slaaptijd instellen,True,0.30898908490138804,-0.5484372441680136,0.35013695752273805,-0.30320444879660163,-0.1779518414381685,0.2475282372292173,-0.9181589788316661,-0.05613627988731644,0.476527050711675,-0.07021125801641928,-0.48015811184887364,-1.242755380825654,-0.567283104235603,0.8269676878808696
6,6.3,6.3.2,gemma,419,maak een gezonde salade met diverse ingrediënten,True,-0.36984145999920676,0.916441280681757,-0.8669829215603315,1.3979286100478345,-0.10547439028088869,0.4139532875734915,-0.5428193648041608,2.5974267708747134,0.39468283031578216,-0.4124877482688327,-0.32015624453521224,-1.081129394347306,-1.036507401178474,-0.08215172849078638
6,6.3,6.3.3,gemma,420,sport in de frisse lucht en voel je vrij,True,-0.06019577159228026,-0.7319195520945921,-0.3925525383359898,-0.6812557013792926,1.5823899621614825,0.16507433644658215,2.224701926204351,-0.9052813606921732,-0.7838383731857722,-0.7341931994304565,-0.627122463180898,1.173710401285139,1.481164297752247,-1.433926608182639
6,6.3,6.3.4,gemma,421,zorg dat je altijd een veilig pad kiest,True,0.23412528039660746,0.38950481379439517,-0.30385075977047543,0.7121169461110354,1.1724551371433916,0.15385245711301876,0.7718839329514224,0.9691595638675085,0.6942191206180766,0.5151527589348828,-1.287573267566333,1.2301329329129005,0.6275790696639945,0.707522152016364
7,7.1,7.1.1,gemma,422,de manier waarop licht valt op een gebouw observeren,True,-0.1523165300103132,0.1499755043526323,0.20444251510059225,0.5001864704457816,0.20710666764900806,0.12044867623721296,0.1881314919235177,-0.3695583218060502,0.5022195807991104,0.5798182554903757,-0.15579927518587902,1.050631840494407,-0.5623641321010294,-0.2392264793546343
7,7.1,7.1.2,gemma,423,genieten van een rustige en stille omgeving,True,0.030908109931148297,-1.4556422132808813,0.5980153993567591,-0.30449648756099695,-0.19774368749159182,0.2597267918831112,1.695056705792818,0.286529483110657,-0.5589046765965913,-0.788320403819932,-0.0010108438013493838,1.9905756539540898,-0.6436262887080479,-1.0777614165754033
7,7.1,7.1.3,gemma,424,voelen de textuur van een gebakjesdeken,True,0.015136707530506428,-0.7537620476056301,0.28643873341049664,-0.3290774217195318,-0.2586712421818753,-0.5981972488763223,-0.740403133656476,1.8934390734964348,-0.03422356209092276,-0.14317425454051017,0.47259131325156917,-1.3539242604271724,-0.8489886177840843,0.2637700506772656
7,7.1,7.1.4,gemma,425,herkennen bekende aroma s in een keuken,True,-0.29831411996965407,0.6014973929742449,-0.16919115195754558,0.8393389365137799,-1.3693928984913757,-1.3097344662887564,-0.7525648585263052,1.307852370827433,0.59840908224096,-0.5669254819480891,0.48332532153048624,-1.413849988331698,-1.086890183737622,-0.1313842792643677
7,7.2,7.2.1,gemma,426,rollen over het grasveld,True,-0.33043480624982535,0.17025248418320021,-1.2070685028680672,1.4772657349447604,0.28031781807251294,-0.17340304712624457,0.17929401577378723,-0.7840796602394235,0.5785989229156563,-1.0311199260445676,-1.1863552994210804,1.1852878525253294,-0.3780861208023567,-0.5211419222627816
7,7.2,7.2.2,gemma,427,met de schaar een rechthoek knippen,True,-0.42410591805740877,1.3403625980738223,0.3108881915727212,0.6333970667385711,-0.5263148936776766,-1.0910662029333384,-1.154941322343419,1.075009769609952,0.6133313900098726,0.6239775322789024,0.19731933448779743,-0.7673548763900151,-1.013732075379525,-0.7754101164848894
7,7.2,7.2.3,gemma,428,met beide handen iets klein pakken en neerleggen,True,-0.8233751204807207,0.28524445369192586,0.13883492787758342,0.4991778253577617,0.5178330498076323,0.19653403247275594,0.4049824986431838,1.4919891331778152,0.9186868242628333,-0.706979923406768,-0.26869658027978793,0.5388965375822949,0.04461565685600105,0.3406910923263636
7,7.2,7.2.4,gemma,429,met je voeten trappen om op en neer te bewegen,True,-0.11646789320630127,0.072368276469564,-0.32405587598602137,-0.4002692719429781,1.001743815189363,0.21928927524041245,1.2161129435963338,0.22420371841512188,0.4377621074649864,0.6502898675713638,-0.9264728212359341,1.2441815556854605,1.7128897706309238,-0.8863541686777612
7,7.3,7.3.1,gemma,430,een pad in het park navigeren,True,0.97741105979498,-0.1393842491624593,-0.19834005408047034,0.17704162496913284,0.6081831249387537,-0.042110149210467275,0.2108673915165583,-0.45020353521799444,0.15368312467652598,-0.13071269571505673,-0.8772905946763413,1.020572410016479,1.8968246697672444,0.17670560292565424
7,7.3,7.3.2,gemma,431,plannen een route door een park zonder een kaart,True,0.8870219406799639,1.3305532927263837,0.8949514161290171,1.358208497301031,-0.02956502800953775,-0.0814364536010245,-0.749485646826438,-0.30157974610620025,0.36385606164044904,0.9085042990438822,1.257774825732601,-1.1413299396345646,0.24611169271651975,0.17097276683173238
7,7.3,7.3.3,gemma,432,richten je voeten op een bepaald punt,True,0.05507873226513075,0.4857320768254988,1.0596885453449423,-0.4475201246511489,0.7035176244442515,0.49452671288536515,0.724170407386778,0.2526402459508111,0.33065594285606986,0.9104659130662074,1.4696854577380958,0.5758127896451973,0.16387038421603203,0.328467198983352
8,8.1,8.1.1,gemma,433,reizen met de schoolbus onderweg naar huis,True,0.8613287708887732,-0.6109034961485669,0.21624168306023125,-0.319836273168878,0.7033659465855808,0.06006561276535339,1.25206854781746,-0.26157657130236894,-0.9388690280503995,-0.9454014867635244,-0.2333710073498142,1.9267269867862495,1.5109953921747998,0.577394411361732
8,8.1,8.1.2,gemma,434,zelfstandig naar het speelveld gaan,True,-0.07216157340784292,-0.02905347749390811,0.017445541564579035,-0.4396283910423774,1.1725647039881502,0.4175751749221429,1.2759792105241985,-0.46443070577623374,0.3631368430439864,-0.916731548245231,-0.15607677842334153,1.5194446179045655,0.7262993240381518,-0.18751653983415115
8,8.1,8.1.3,gemma,435,in de auto zitten tijdens een lange rit,True,0.44378835279197254,-0.09554367556764198,0.34049600120469053,-0.19610593398274298,0.7068847093936088,0.38934794620351026,0.6194180682393242,-0.6329526442016402,0.27252565144966723,-1.0468412405009366,0.1331903287241583,1.5823631448729663,-0.2083306762616666,-0.15418250283056548
8,8.1,8.1.4,gemma,436,een eigen fietsroute regelen en opvolgen,True,0.5548762895476699,1.461748544021992,-0.5490371386848245,0.9592211780304065,0.6495814582936725,0.28993393720199245,0.47398296566134646,2.7081981224360705,0.18170078263196088,0.48664367549077636,-1.4385334394577556,0.6040774959513329,1.951892027297056,1.3212208873333902
8,8.1,8.1.5,gemma,437,reis zelfstandig met de tram naar een speeltuin,True,0.3721644972787999,-0.3314152926326093,0.30586830512594315,0.2714257709090538,0.7534978134295346,0.07827581456907003,1.0098572440836941,-0.2000272926599759,0.42898276106875194,-0.3933874659331839,-0.2557474645800319,1.2598308757957046,1.8231328827231406,0.4733338498734516
8,8.2,8.2.1,gemma,438,in de tuin planten verzorgen en oogsten,True,-2.459344774960133,0.34851124062786026,-2.989918967291739,5.037959207142859,0.669831272697378,0.030718043247988276,0.10512299114924982,1.1074455349242227,0.5828894439709467,-1.2612078769094042,-1.045789972549252,-0.7542355809265492,1.1879689985582862,-0.8541070048424138
8,8.2,8.2.2,gemma,439,chillen met vrienden op een bankje,True,0.7729213788124423,-1.2791495234983503,0.391176058461519,-0.6979710270245627,0.3384286219913516,0.3583917501118667,2.827185205676681,-0.1497875594751074,-0.43051462438718047,-0.776542198027677,-0.04681586139573952,1.901043663051507,0.3948163467516989,-0.5016807166378386
8,8.2,8.2.3,gemma,440,een leenkaart ophalen bij de balie,True,-0.5584923267503451,-0.3702173176027756,0.09141982282938187,-0.5595751076760108,0.9643326354267476,-0.19651534874345444,-0.22347001512154283,-0.5713539691038864,0.4375834992225387,-0.17291651485666976,-0.3144588628909585,1.4089589375628995,2.1155274263189705,0.45626862755009795
8,8.2,8.2.4,gemma,441,bloemen verzamelen uit de parktuin,True,-1.0134987424988746,0.12308244049724841,-2.14893366084673,3.5500687212500144,0.551012544041829,-0.610371414977564,1.0510392110375737,0.5769079676097157,0.7589499776786995,-1.4078874699101036,-1.3949022219662266,-0.524863061378184,0.961386642470003,-0.15018660528434932
8,8.2,8.2.5,gemma,442,samen met anderen een toneelstuk repeteren,True,0.2832181097624587,-1.0085273224751707,1.4958852129036897,-1.0446168490865357,-2.026206185952895,-0.9793179240340032,-1.1389571923698198,-1.2038107837607381,-0.7292070621524929,-0.9742594740124663,0.5932293095714984,0.36729705682098635,-1.500129312052177,-0.9729267191977055
9,9.1,9.1.1,gemma,443,betalen met bankkaart in de winkel,True,-1.2090868704942601,-0.05259222434080266,-0.39174433192108343,-0.4016123314294131,0.4831726261338899,-0.3721550771775287,0.5252751839732949,0.42602778306949723,0.27183824465579964,0.14720977826753467,-0.892850540418875,0.8080032863835253,1.004597531821128,0.585066860721496
9,9.1,9.1.2,gemma,444,kledingstukken verzorgen en bewaren,True,-1.4625209364535843,-0.27574668509792,-1.0191942418159279,1.0707740382988415,0.13301898017081604,-1.3310488155870095,-0.5610642961688072,1.725725509827307,1.1545543283310238,-1.7839063296353723,-1.0782201128784472,-1.3163363610581889,-0.25449157168579045,0.48491342798643244
9,9.1,9.1.3,gemma,445,fomo gevoelens onderzoeken,True,-0.24653327556275495,-0.9348383763798913,0.7235349597127254,-0.9786243822581949,-1.2035043031409982,-0.8936645234262993,-0.861100612872217,-0.6863592875333979,-0.8723407248802818,0.037317351446492404,0.07836804481332366,-1.0054512717020585,-1.0476306896886478,-0.015821438642446176
9,9.1,9.1.4,gemma,446,stickers met je vrienden sorteren,True,0.18621784254691554,-0.0688281710108728,-0.9764400226657011,-0.3492205530972084,0.24355413602961998,0.5679099757480669,0.31220977017366425,1.1898698362822848,0.41374943168733536,-0.7802141314974641,-0.7921971496221291,2.0068858690770184,-0.010044956889588756,0.3586656926953591
9,9.2,9.2.1,gemma,447,een attractie uitkiezen en wachten op je beurt,True,-0.03767530575044196,0.6190389255210009,-0.31283620126546763,-0.2257491003868423,0.9575915079806804,-0.07600574213534018,0.42198829483007505,1.7168435414010221,-0.8844962750854215,0.5800184279676311,-0.7660091045685823,0.6506726642782281,0.8263373670449994,0.4455155684741217
9,9.2,9.2.2,gemma,448,een boek uit de schappen bladeren,True,0.018496716580630356,-0.6203180212869466,-1.151470740025134,0.6655885558104412,-0.7552165336960034,-0.5968954927630932,-0.7712360143185348,-0.3490448914567611,-0.1290691881655123,-0.6125456196115289,0.36459428783274156,-1.5918921254594258,-1.7503288275250801,0.8290544124414113
9,9.2,9.2.3,gemma,449,bij de zee spelen en genieten van het zand,True,-0.6915309668645002,-0.6509479993712038,0.4163948537855839,-0.5246007645767774,0.7483620340852635,-0.1918133637245243,0.7235829363351703,-0.15667913093993188,-0.13836738572608553,-1.1265416268575636,-0.159639487995569,1.6214532398997494,-0.7224151996009018,-0.9825050319087637
9,9.2,9.2.4,gemma,450,de lessen van de ceremonie bespreken,True,1.227013362284907,-0.252378730160009,0.5814216464162122,-0.19758927487364744,-0.2790575774450701,0.015056742677456802,-0.5438349442201725,-0.8746719225646895,-0.7782296975151497,0.5240541165370476,-0.648220784672523,-1.6627041101221838,-0.7042939520490744,0.058292901064557964
9,9.2,9.2.5,gemma,451,contemplatief zijn in de natuur,True,0.522139233726408,-0.24998700903688967,0.7447633743598989,-0.11922055585910084,-0.5354569130647289,0.018794191041610085,-0.6465967570094603,0.07870667206739242,-0.6798173718758989,-0.3877435892491588,-0.13061531481135094,-0.1432557532866091,-0.5878220868035765,-0.1779684205573053
9,9.3,9.3.1,gemma,452,nadenken over het belang van respect voor anderen,True,0.41167332196153167,-0.48190828759259974,0.29220665788220795,-0.6832457334788039,0.5804965046499108,0.5077915236358407,2.285644219852533,0.4657947683557124,-1.226140340724131,0.07559828416228015,-0.6245169221406217,2.21990163547968,0.12663696455173215,-0.5358946747105947
9,9.3,9.3.2,gemma,453,tweedehands spullen gebruiken in plaats van nieuw,True,-0.5516899612751535,-0.7410096343016945,0.5097702669197195,0.9048658642524013,0.4695433093621255,-0.45399461157667403,0.9300761154928402,1.6490166037780245,0.5254180132365719,-0.04038683901630647,0.1402188412493667,0.8631254294383445,0.5483095558520588,-0.2741245037181364
9,9.3,9.3.3,gemma,454,vergelijk feiten uit verschillende bronnen,True,1.790952167876915,-0.7749036481307329,-0.0010906723302657583,-1.1433058740040962,0.6235550331386854,-0.24374380256674688,0.23431728306325986,1.066468884072069,-0.8285637963621184,0.508992053664059,0.06719031756760403,-0.0931571758420624,-0.6966464634216188,1.339483843012066
9,9.3,9.3.4,gemma,455,bijdragen aan een schoolproject over sociale rechtvaardigheid,True,0.6115359317584687,-0.3040206536637358,-0.5373643532395215,-1.1196442609776391,1.42294500032589,0.21896368130120591,1.226179021353548,-0.6020180210734275,-0.6744295341470179,0.5295356788640068,-0.8016414126816873,1.5591810886699202,2.291055951097025,0.2798257661683516
9,9.3,9.3.5,gemma,456,oefenen met het luisteren naar andere perspectieven,True,1.394732144576333,-0.4978833215730914,0.15839201556625296,-1.293052560097065,0.8926957183815882,0.28579351972292577,1.4092993560905813,1.3350775150408944,-1.6426163320465026,0.40229993395238806,-0.5419119896881446,1.6356760008996878,0.046788035069749066,-0.15154919686501475
1,1.1,1.1.1,gemma,457,antwoord geven op de vraag van de leerkracht,True,1.1110392831994143,-0.5108148363078802,0.3559556845968821,-0.3331408913141236,-0.4742867923286421,-0.05248403339782534,-0.3190108100620595,-0.850276049009243,-0.4758495337145516,-0.8001381713757735,-0.28116278630612085,-1.07851042441484,-0.8781694427253923,0.4798137574081365
1,1.1,1.1.2,gemma,458,een tekst naar het juiste genre toevoegen,True,1.1803781175411356,-1.0470253900278734,1.1225098818793935,-0.5634096133079356,-0.8573574138608031,-0.6330499453083589,-1.452072413311102,-0.37991449744238265,-0.8989296240152982,0.26740754800789723,0.22297930143561603,-1.7511540233357386,-0.891273731484291,-0.017550682969905956
1,1.1,1.1.3,gemma,459,combineren van verschillende perspectieven in een onderzoek,True,0.5769473161176115,0.5891513376396268,0.19729322283730005,-0.5872687129656171,-0.2440078953557094,0.5773208656581479,1.5385243373785715,0.4237441695968361,-1.277701738671153,1.2409541689886643,0.000916225749633317,0.7195932938585883,-0.21514346234905493,0.19128706694073191
1,1.1,1.1.4,gemma,460,vragenlijst maken voor jezelf,True,0.7385303115989069,0.0005682538212740052,-0.11985092703311924,-0.3867130248626614,0.3472043592192871,-0.15847917169619485,-0.027916073043209807,1.3795201064900624,0.24310899519316326,-0.32986441015441775,0.08729767680312951,1.0585903929344547,0.16301230570996095,-0.25779570795620366
1,1.1,1.1.5,gemma,461,een leervideo downloaden en bekijken,True,1.0870946146197324,-0.3363792968839357,-0.36239647289860316,-0.5035908333746226,0.8923544681210706,0.1498301898892276,0.14500396946054148,0.06784552839935717,-0.5101539671274562,0.5105739273725431,-0.4413871352172031,1.1752520626696776,-0.06620287306538922,-0.3913906096083695
1,1.1,1.1.6,gemma,462,een logische vraag beantwoorden,True,-0.2732844838335475,-0.5429369509394665,0.6799528015192229,-0.18046699445554903,-0.24594682654860558,0.1951477998813415,-0.3981844588147908,0.2846841597425484,0.1253824074389629,0.14131431917324386,-0.12491193885050675,-1.2373948365125758,-0.8012981592241647,1.107025024248398
1,1.1,1.1.7,gemma,463,een spannend toneelstuk schrijven en spelen,True,0.20357731870937662,-0.3881864670160445,2.487582941087145,-1.3354748954058044,-1.9722207263806044,-1.4027527429979398,-1.5904206488086368,-0.7411360122963723,-0.9871716377749041,-0.4899867943898837,1.750642423632621,-0.6899696788840457,-1.1248819259722518,-0.935749642481375
1,1.2,1.2.1,gemma,464,het brooddoosje openmaken,True,-0.8157716474884505,0.20306020943238504,-0.17256885724069818,0.6817101008061536,-0.8600685181550243,-0.0666408326610161,-1.2808624804847415,1.0841260398785328,0.7420794219189121,-1.1373299044411056,0.5328393124243539,-0.7830604101523868,-1.6055153367497323,0.015240053395191584
1,1.2,1.2.2,gemma,465,het examen voorbereiden met vrienden,True,0.14073372112006716,0.14269380512901325,-0.17888887906657108,-0.8351426552203498,0.978090635916914,0.6005558713182231,0.6359383927848953,0.19220231445602715,-0.359904934785133,0.11570235069712279,-0.8049491558268458,1.8102755063977807,0.6812210243851722,1.6212450894678923
1,1.2,1.2.3,gemma,466,het proefwerk in je agenda invullen,True,0.4736896490336547,0.14618159603187503,-0.8225057187634788,-0.3002435052999222,1.1137028461147778,0.5005526554904144,0.9701190414093364,-0.005885374307494493,0.32095444617630975,-0.4190035348908819,-1.2791648809258103,1.0700075956906994,0.10556905445725105,1.787885831501429
1,1.2,1.2.4,gemma,467,samenwerken met vrienden om te winnen in de quiz,True,-0.13632554913726302,0.1778496275521182,-0.5430463515738766,-0.6285083291059017,0.39038586270688086,0.39705475880219415,0.6596991691251876,-0.1034401353421874,-0.18763947300837486,-0.5666846364200135,-0.6036293957337916,1.45740842115757,-0.5486325763211204,-0.37610859751653386
1,1.3,1.3.1,gemma,468,inlichtingen krijgen over een nieuwe opdracht,True,0.4326456219192405,0.15225075997224916,-0.00044838441379031036,-0.11958970645968375,0.5897646402318746,0.0007425870356331587,1.8629824456035917,0.9260127409811585,-0.9492866305638983,0.3198698316806329,-0.740710522086667,0.9733686044473682,-0.176702438059332,0.5798761528900949
1,1.3,1.3.2,gemma,469,ruziemaken met een vriendje omdat je het oneerlijk vindt,True,0.7245905160164545,-0.987606301059931,0.23254569130289518,-0.6181479375888156,0.8201524223930861,0.7020684956470653,1.0744637539887187,0.5197356501008363,-0.38660416020030125,-0.9388911715931738,-0.23790621047156976,1.7510179877768843,0.10726782810386638,-0.6491178386499505
1,1.3,1.3.3,gemma,470,naar een plek zitten waar andere kinderen zaten,True,0.6947577523468296,-0.7973324463180909,0.2403571392568478,-0.6318734796519587,-0.2081250610588542,0.6153565046010665,3.432072233677433,-0.3718666316889703,-0.40454631229351,-0.3547883044070984,-1.1018530334466343,2.0877815031364992,0.2960539518431544,-0.0020519192765142994
1,1.3,1.3.4,gemma,471,een brochure over het secundair onderwijs bekijken,True,1.1055968887001713,-0.03245329204883841,-0.3711472952658044,-0.7133144049415767,0.5625920631440398,0.1661997613128388,1.3776626994491616,-0.8222996614881266,-0.35165327801675184,0.5275179915005296,-0.0903935450027006,1.6132412597859649,2.042116980226042,0.9625753912645841
2,2.1,2.1.1,gemma,472,kammen met de kam in je haren,True,-0.6524295990458765,-0.09701461180779221,0.3290717561585578,-0.8600116902630829,-0.9556464691432826,-0.7301715825214097,-1.2128373684012597,-0.7304286875926452,1.164490212626376,-0.6571091622934175,0.3208499096046117,-0.8764786766497396,-1.1609291345213417,-0.9512832661548899
2,2.1,2.1.2,gemma,473,de restjes eten opruimen,True,-1.2837264471406808,0.21888787028356357,-1.9903036433941037,0.855965130435294,0.024860970036011752,-0.3150456298307274,0.8087409622162341,1.8587036540258486,0.9917001102809374,-1.0440339456702417,-0.45347331408553826,1.020100574935533,-0.5844833645326812,0.7011550764178328
2,2.1,2.1.3,gemma,474,de speelgoedjes in dozen ordenen,True,-1.2201763757665087,0.21463191218163305,-0.2210871075857776,0.5102167164544875,-0.43566960510780967,-0.19927066878807667,0.9673674388486512,0.4596768989822403,1.1178264694731581,-0.690670793476222,-0.5812369067716046,0.8367184399355532,0.18563009459536847,0.38156470711381
2,2.1,2.1.4,gemma,475,je rugzak nakijken voor belangrijke spullen,True,-0.8572416403224662,0.5172402542850147,-0.5553259872336578,0.4594299265261042,0.4879144132268059,-0.37652072636650114,0.04676008745021314,1.2965278151989281,0.47825726417229725,0.27214211546057604,-0.9778155005948885,0.16563771227983778,0.2315564590671925,1.0200531571902791
2,2.1,2.1.5,gemma,476,broertje helpen met zijn huiswerk,True,0.46380653403516375,0.5986250055669163,-0.11744393494668161,0.2970152259865056,0.2750469824103648,0.36040399267489986,0.43590120766245427,-0.3736576245837612,0.7561523764255537,-0.5077859547837623,-0.6328060879124869,1.962179065216771,0.691574325701166,0.7236535305501285
2,2.2,2.2.1,gemma,477,luisteren naar muziek en zingen mee,True,0.7959624176543811,-1.195999423316759,-0.21165354645867196,-1.700922176838437,-0.7849656333938944,-0.13029632055121565,-1.4662010419661966,-1.2141983283320041,-1.1285482400794404,-0.23997385212177177,0.23046354562939203,-0.03900054417991337,-0.7669102951321268,-0.7689450981071281
2,2.2,2.2.2,gemma,478,je broer beschermen tijdens een potje vechten,True,-0.3496343049580918,-0.4581819510352527,-0.13784195770516175,-0.4852220326365008,0.5399197725631778,2.3047396830312623,0.47055736710388985,0.06108606659786942,0.3170077123456442,-0.5299312604394936,-0.8709342687073764,1.2623533359522012,0.29703167745427467,-0.6357881156300844
2,2.2,2.2.3,gemma,479,meehelpen met het schoonmaken bij oma,True,-0.6346744735223058,0.039432373410755686,-1.508779270304498,0.39694257769698515,0.421244443482439,-0.12833606404559156,0.7987382784053416,-0.6963835779911943,1.21749345870964,-1.725944372236736,-0.7168191994840549,1.9534375880880814,0.6024230013456573,0.3165267054226642
2,2.2,2.2.4,gemma,480,op zondagochtend pannenkoeken bakken,True,-0.23083806915679012,-0.2112377052998055,0.027098626218660472,0.32630352311884187,-1.1144584827751365,-2.374971689543298,-1.009468082828045,3.1592881329260645,0.08121776686792323,-0.12700907122037436,0.6535762127482343,-1.5549244992342162,-0.676428849726911,-0.3171067966283458
2,2.3,2.3.1,gemma,481,check of je binnen de limiet blijft,True,-0.40379393751153925,0.46013900135912084,-0.2321674747358293,0.1902630019614788,0.295088645008449,-0.14205111916620655,0.2172260452083517,0.9573534253290826,0.7076425838805024,0.042414977409171065,-1.6224248652880027,0.6765583726134621,0.1640843559937955,1.1116520275655402
2,2.3,2.3.2,gemma,482,terugtrekken naar een vertrouwde plek,True,1.3718422306624674,-0.9106880079322793,0.5190918410481516,-1.0470986671266762,1.0855082351502416,0.3326600418676533,0.9695257166772556,0.6882912877923607,-1.1228760787997778,-0.22504301477494112,0.32200786583641283,1.3365628180660312,0.2720866807771249,0.016753929780386877
2,2.3,2.3.3,gemma,483,toestemming vragen om een vriend thuis te ontvangen,True,0.7230078359668886,-0.3062333346961204,0.28621541421288493,-0.7588191143095241,-0.020140278899412896,0.2019902037849642,0.316395356018375,0.1577587121815307,0.5436529150057783,-1.1303261478219844,0.3726503443714851,2.087126398775299,0.3902840744072671,-0.27314650954751657
2,2.3,2.3.4,gemma,484,een kleine aankoop zelf regelen bij de supermarkt,True,-0.2620724799005449,1.1099523593910252,-0.3576929668323912,0.5113462581709277,0.7848335693205639,-0.8221662024816934,0.024948360244499236,1.5769932480095528,0.45586455383908636,0.36601093300295284,-0.1816041927149881,0.26358944409077417,2.2447955328555493,0.6336512958943248
3,3.1,3.1.1,gemma,485,helpen met huiswerk,True,-0.15054140574007077,0.42007761236931723,-0.2375769166505351,0.4892824689678068,-0.7102295940344884,-0.2310649367338622,-0.8346492993852148,0.06451402978086834,1.3986002107465791,-0.8814608943863499,-0.5522645809167048,-1.8227779991082809,-0.9439237603611724,0.8486613193229702
3,3.1,3.1.2,gemma,486,samen met je vrienden een lied zingen,True,1.0719689082736201,-1.2154832013073875,0.9124187523327367,-1.4082817422551863,0.5274804599579062,0.28138797236369106,0.5187802768025246,-1.097769445450931,-0.42101338392506044,-0.6600817633421495,0.188702903589583,1.5202857656863713,0.006544005132397812,-1.063524541486765
3,3.1,3.1.3,gemma,487,iemand feliciteren met zijn verjaardag,True,0.724854667186934,0.08452123195040574,0.3653820074987737,0.06885870392303471,0.9003491672364761,0.5337286638083917,1.1560779369039929,0.3311965359832874,0.3154607524138788,-1.4646839638575861,0.33348634162869045,1.957621444428149,0.6802565471962174,0.4698671537204835
3,3.1,3.1.4,gemma,488,denken aan hem haar tijdens het lesgeven,True,1.1687759679743004,0.13241812966431854,0.020943559388339604,-0.7865333013663529,0.4128044612403706,0.19464348957996383,2.895207548701299,-0.5608103706549159,-1.0353434441092169,0.49151229126666274,-0.1458791275805412,2.2713652840994096,-0.1179973901790934,-0.2891499660437743
