domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
3,3.1,3.1.1,gemma,371,een spelletje spelen terwijl jullie lachen,True,0.4816398620605469,0.194393590092659,1.2135690450668335,-1.1697980165481567,-0.7085286974906921,0.6235813498497009,0.12239832431077957,-2.6599154472351074,0.20311295986175537,-2.2325990200042725,0.8145329356193542,1.6803174018859863,-2.0872578620910645,-1.958704948425293
3,3.1,3.1.2,gemma,372,meedoen met een spelletje in het park,True,-1.0395658016204834,0.501828134059906,0.2721322774887085,1.058310866355896,-0.5824326872825623,2.604290008544922,0.3051260709762573,-2.279564619064331,1.086167812347412,-2.6301870346069336,0.09380702674388885,3.023658514022827,-0.8596726655960083,-0.7365975975990295
3,3.1,3.1.3,gemma,373,een gesprek voeren over een interessante film,True,2.692333221435547,0.04328890144824982,3.2824506759643555,-1.0411652326583862,0.7146946787834167,0.08300939202308655,0.5221318006515503,-1.157727837562561,-1.941625952720642,1.6624400615692139,1.7511086463928223,1.142437219619751,0.4235611855983734,-0.5322153568267822
3,3.1,3.1.4,gemma,374,lachen om alle grappen van je crush,True,1.9162471294403076,-0.7345567941665649,-0.13806237280368805,-1.2049322128295898,0.8635221719741821,-0.3558393120765686,1.7739983797073364,-0.32437098026275635,-0.8675417304039001,-0.5999642610549927,-0.2506139576435089,1.0991630554199219,-0.8758417367935181,-1.017354965209961
3,3.2,3.2.1,gemma,375,op straat badminton spelen met een raket,True,-1.7999294996261597,0.788883626461029,-0.2575116455554962,-0.3102073073387146,-0.36207181215286255,1.929287314414978,-0.9973182678222656,-2.84195613861084,1.2928136587142944,-1.369803786277771,-0.17036138474941254,1.4843313694000244,-0.6903222799301147,-1.0665607452392578
3,3.2,3.2.2,gemma,376,naar het park samen rijden,True,-0.8388152122497559,-0.170293927192688,-0.25182297825813293,1.5139085054397583,-1.2926239967346191,2.663174629211426,0.6303948760032654,-2.0712859630584717,2.119051694869995,-1.9577285051345825,-0.6099063158035278,2.5464251041412354,-1.1124449968338013,-0.6645858883857727
3,3.2,3.2.3,gemma,377,een filmpje samen monteren,True,-1.4171602725982666,1.0879689455032349,0.5631066560745239,0.3396693468093872,-1.0063872337341309,1.3785533905029297,-0.7715698480606079,-0.7205755710601807,1.7330236434936523,-0.6897307634353638,0.45581647753715515,0.05103059858083725,-1.3901523351669312,-0.6637312769889832
3,3.2,3.2.4,gemma,378,deelnemen aan een spannende danswedstrijd,True,1.3767064809799194,-0.958328366279602,2.364353895187378,-2.9022510051727295,-0.0874599888920784,0.32914355397224426,1.439278483390808,-1.5717254877090454,-0.8007649779319763,0.4865177869796753,0.7194794416427612,2.0628890991210938,0.7688612937927246,-0.999804675579071
3,3.3,3.3.1,gemma,379,eerlijk vertellen hoe je je voelt,True,2.6411383152008057,-0.2530055344104767,1.205625295639038,-1.1632663011550903,0.9705185890197754,-1.0061924457550049,1.2142585515975952,1.241044282913208,-1.3608373403549194,0.9768163561820984,0.32790303230285645,1.5991836786270142,0.8377788066864014,-0.4805680215358734
3,3.3,3.3.2,gemma,380,begrijpen hoe de ander zich voelt,True,1.7547838687896729,0.010118700563907623,1.1984026432037354,-1.2320741415023804,-0.5878822207450867,0.6488857865333557,1.553810715675354,1.3190802335739136,-1.4142475128173828,0.6456969976425171,0.8646596670150757,2.316422462463379,-1.4493334293365479,-0.9362842440605164
3,3.3,3.3.3,gemma,381,respect tonen voor elkaars mening in de groep,True,1.6373852491378784,-0.4689205586910248,0.757256031036377,-0.2968635559082031,1.4940452575683594,2.370325803756714,2.7972545623779297,0.7418369650840759,-1.091934084892273,-0.35384657979011536,-1.3896918296813965,3.570882558822632,0.8776337504386902,0.013314865529537201
3,3.3,3.3.4,gemma,382,je mening duidelijk en respectvol uitleggen,True,2.0142385959625244,0.6936134099960327,0.704862654209137,-0.2107623666524887,1.112860918045044,-1.2815102338790894,-0.2518320083618164,1.658053994178772,-0.2996273636817932,1.7904802560806274,-1.5234026908874512,-0.5054008364677429,1.5919499397277832,1.4567556381225586
4,4.1,4.1.1,gemma,383,zwemmen in het zwembad tijdens de les,True,0.6145229339599609,-1.6369397640228271,-2.4836013317108154,-0.5498536825180054,-0.3573618531227112,1.4326815605163574,2.295685052871704,-1.224785566329956,-0.3295151889324188,-1.6477572917938232,-2.100900173187256,1.9185963869094849,-0.8998836874961853,-1.2671276330947876
4,4.1,4.1.2,gemma,384,een uniform aan en dragen met trots,True,-0.510647714138031,-1.4553489685058594,0.49784258008003235,-0.8863565921783447,0.28083229064941406,0.6505326628684998,0.8743815422058105,-0.39484965801239014,-0.04813440144062042,-0.5004299879074097,-1.0735492706298828,0.9253148436546326,0.47410398721694946,0.18107816576957703
4,4.1,4.1.3,gemma,385,een beeldhouwwerk creëren uit klei,True,0.2639015018939972,-0.03772902861237526,4.444397926330566,-0.8222553730010986,-1.066801905632019,-1.4187122583389282,-0.9587360620498657,-0.8332296013832092,-0.03913739323616028,-0.4449556767940521,4.519173622131348,-0.14553603529930115,-1.6900253295898438,-1.6284995079040527
4,4.1,4.1.4,gemma,386,meedoen aan een online les,True,2.0964772701263428,-0.6942334771156311,-0.11643373966217041,-1.5319033861160278,0.2721870541572571,0.060446642339229584,1.612867832183838,-1.4450851678848267,-1.0856719017028809,1.2469509840011597,-0.7735177278518677,1.9272973537445068,-0.15451820194721222,-0.07418674975633621
4,4.2,4.2.1,gemma,387,oefenen om je vaardigheden te verbeteren,True,-0.46409615874290466,0.7775728106498718,-1.6576613187789917,-1.0436521768569946,-0.9465309977531433,1.340912938117981,0.03009195625782013,-0.37529224157333374,-0.07724006474018097,-0.03999006748199463,-0.7725266814231873,1.3417789936065674,-0.5010346174240112,-1.467453956604004
4,4.2,4.2.2,gemma,388,een trailer voor een nieuwe film bekijken,True,1.44679594039917,0.14634105563163757,0.45620477199554443,0.4236680865287781,0.6305717825889587,0.5937725901603699,-0.1166287511587143,-0.3855421543121338,-0.3245430886745453,1.2684516906738281,0.046542610973119736,-0.19847363233566284,0.6978216171264648,-0.23050126433372498
4,4.2,4.2.3,gemma,389,een verhaal verzinnen in je hoofd,True,3.122528076171875,-0.9234671592712402,1.8847688436508179,-1.3538806438446045,-1.0122874975204468,-0.7749767303466797,0.04833461344242096,0.4383224844932556,-2.3443214893341064,-0.1458262950181961,1.4249088764190674,0.5538243651390076,-1.6598632335662842,-1.2109482288360596
4,4.2,4.2.4,gemma,390,met de dobbelsteen rollen bepalen wie wint,True,-0.19458937644958496,0.5749341249465942,-0.12809382379055023,-0.6107001304626465,0.3767876625061035,0.003375176340341568,0.003170028328895569,-1.745064616203308,0.6642164587974548,0.13059461116790771,-1.7780566215515137,-0.9380534887313843,0.629073441028595,1.0459412336349487
4,4.2,4.2.5,gemma,391,een toneelstuk spelen alleen voor jezelf,True,2.281419038772583,0.05572919175028801,2.4942784309387207,-1.8192698955535889,-1.1605910062789917,-0.8400446176528931,-0.3081270456314087,-2.0885908603668213,-1.29588782787323,1.1575297117233276,2.266108751296997,1.5997532606124878,-0.7933076620101929,-1.97939133644104
4,4.3,4.3.1,gemma,392,met je vriend op de skeelers rijden,True,0.19973638653755188,-0.3228866159915924,-0.8536747097969055,0.10957856476306915,-1.181275486946106,1.2915557622909546,0.8051970601081848,-1.0317718982696533,2.175827741622925,-2.009971857070923,-0.7067325115203857,3.165595293045044,-1.6659021377563477,-0.6290019750595093
4,4.3,4.3.2,gemma,393,takken verzamelen om een hut te maken,True,-0.1064373031258583,-0.9148150682449341,-1.0157865285873413,0.2524918019771576,1.779031753540039,-0.3105224072933197,0.019811026751995087,0.7446448802947998,0.2548106014728546,-1.6568820476531982,-0.2042883038520813,0.12892717123031616,0.6811603307723999,1.0550333261489868
4,4.3,4.3.3,gemma,394,op het klimrek tot bovenaan beklimmen,True,-0.9820794463157654,0.08479563891887665,-1.0722607374191284,0.09263671189546585,0.6592127084732056,1.5298405885696411,2.2648630142211914,-0.5871224999427795,1.1918400526046753,-0.9934251308441162,-2.1617631912231445,-0.21985363960266113,-1.1082295179367065,0.6691539287567139
4,4.3,4.3.4,gemma,395,in de tuin rondhangen met vrienden,True,-1.1561846733093262,-1.1453202962875366,-2.7212417125701904,3.2735683917999268,-1.1013647317886353,0.8838745951652527,1.2867144346237183,-0.9610164761543274,0.8076271414756775,-2.7340664863586426,-0.9332880973815918,2.720625638961792,-1.5729913711547852,-1.1792596578598022
4,4.3,4.3.5,gemma,396,kijken naar vogels en andere dieren in de natuur,True,-1.1895318031311035,0.24009917676448822,-1.1416090726852417,2.7512969970703125,-2.055253267288208,0.7131024599075317,-0.565636396408081,-0.32454556226730347,1.101677656173706,0.7749100923538208,0.12011970579624176,-0.649851381778717,-1.3990137577056885,-1.3075426816940308
5,5.1,5.1.1,gemma,397,een foto naar je ouders versturen,True,1.8959211111068726,-1.261198878288269,0.9796497821807861,-1.7839975357055664,-0.47686994075775146,-0.9585128426551819,-0.3310125470161438,-0.9792378544807434,-0.6263993382453918,-0.16139940917491913,0.5368590354919434,0.3168945908546448,0.36681145429611206,0.1358439177274704
5,5.1,5.1.2,gemma,398,bekijken wat andere mensen delen,True,1.4855642318725586,0.8570411801338196,1.4823966026306152,-0.0896817296743393,0.047828227281570435,0.6562931537628174,1.4429545402526855,1.7571461200714111,-0.6642303466796875,1.3600621223449707,0.6384549140930176,0.8843820691108704,-0.2705741226673126,-0.11070064455270767
5,5.1,5.1.3,gemma,399,in de chat tips en strategieën delen,True,0.0886835977435112,0.6515976786613464,-0.582808792591095,0.03263848274946213,1.2832731008529663,1.6111727952957153,1.1341185569763184,-0.13592009246349335,0.9195109009742737,-0.4918670952320099,-1.6570619344711304,1.1319302320480347,0.7269930839538574,1.3439091444015503
5,5.1,5.1.4,gemma,400,huiswerk uitleggen aan een vriend,True,1.0734237432479858,1.1337850093841553,-1.6538236141204834,1.4864778518676758,-0.5263847708702087,-1.007209062576294,-0.676092803478241,2.2919647693634033,0.768383264541626,-1.1940091848373413,0.029790420085191727,1.2414734363555908,-0.6859744787216187,0.604290783405304
5,5.1,5.1.5,gemma,401,tijd vrijmaken voor offline activiteiten,True,1.2149794101715088,-0.044120755046606064,-1.6486265659332275,0.3367308974266052,2.9885191917419434,1.3357590436935425,1.7335275411605835,0.29945218563079834,-0.41417503356933594,1.2256126403808594,-1.6452490091323853,-0.1765286922454834,1.8774056434631348,0.4985125660896301
5,5.2,5.2.1,gemma,402,volgen een maker die filmsmaakt,True,0.05801715701818466,0.5198013782501221,2.5716686248779297,-0.15333010256290436,-0.5018426775932312,-0.4348183870315552,-0.9318622350692749,1.2598463296890259,-0.03921632468700409,0.7280235290527344,0.8364814519882202,-0.7184091210365295,-0.4947196841239929,-0.9302085041999817
5,5.2,5.2.2,gemma,403,een serie aanbevelen aan vrienden,True,2.5732576847076416,0.05586174130439758,0.3788468837738037,0.08717715740203857,0.20047122240066528,1.2958002090454102,1.3880906105041504,0.9622377157211304,-0.4567945897579193,0.13379651308059692,0.08106260001659393,2.299771547317505,1.0988000631332397,0.8861909508705139
5,5.2,5.2.3,gemma,404,een tutorial vinden om een spel te spelen,True,-0.8212230205535889,2.122133255004883,-1.9420669078826904,0.03212299197912216,-0.5631311535835266,1.1461448669433594,-1.7472354173660278,-2.400209426879883,0.41923364996910095,1.1513805389404297,-0.5179431438446045,-1.2685272693634033,-0.3123857378959656,0.06723671406507492
5,5.2,5.2.4,gemma,405,bekijken hoe mensen een trend uitvoeren,True,0.9949320554733276,1.3358662128448486,-0.17526547610759735,0.3705429434776306,2.034513473510742,2.4630303382873535,2.1234970092773438,1.7282196283340454,-1.5417816638946533,3.621551990509033,-1.160030722618103,0.8378892540931702,0.3918333649635315,1.798449158668518
5,5.3,5.3.1,gemma,406,bepaal wie toegang heeft tot je persoonlijke gegevens,True,1.6033856868743896,0.12292811274528503,-2.2867016792297363,-1.0749927759170532,1.6770081520080566,-0.5830065608024597,0.7392524480819702,-0.4871978163719177,-0.8983670473098755,2.1285688877105713,-2.342867374420166,-0.6338045597076416,0.9587040543556213,1.7262427806854248
5,5.3,5.3.2,gemma,407,vorm een positieve online identiteit die je uitdrukt,True,3.4505741596221924,-0.6445289254188538,1.197484016418457,-1.4244208335876465,2.8691420555114746,0.20714770257472992,1.5031979084014893,-0.7958380579948425,-1.6245546340942383,2.0089824199676514,-0.8808648586273193,0.580655038356781,1.9108479022979736,1.4702506065368652
5,5.3,5.3.3,gemma,408,negeer kwetsende woorden als je kan,True,1.683678150177002,-0.6433169841766357,0.6788238286972046,-0.9846597909927368,2.022597074508667,-0.404987633228302,1.1221128702163696,1.234564185142517,-1.221876859664917,0.5263612270355225,-0.9960808753967285,-0.34364718198776245,-0.4737994074821472,1.0900708436965942
5,5.3,5.3.4,gemma,409,internet gebruiken voor goede dingen,True,-0.08705490827560425,-0.3811364769935608,-1.5695619583129883,1.0429633855819702,2.4983761310577393,-0.6712630391120911,1.358626365661621,1.3321094512939453,-0.7846054434776306,0.8057891726493835,-0.4032394587993622,0.6124200224876404,1.5050591230392456,1.1464347839355469
6,6.1,6.1.1,gemma,410,praten over puberteit met vrienden die vergelijkbare ervaringen hebben,True,2.5047218799591064,-0.5619195103645325,1.876176357269287,-0.6228048801422119,-0.5792261362075806,1.8839491605758667,2.1802542209625244,-1.9050140380859375,-1.7247992753982544,0.746813952922821,1.5645073652267456,2.5632059574127197,0.5810505747795105,-1.6340107917785645
6,6.1,6.1.2,gemma,411,je nagels knippen en mooi vijlen,True,-0.5235530734062195,-1.2431708574295044,-0.4305785298347473,-0.11586344242095947,-0.7044488787651062,-1.642120599746704,-0.004616796970367432,1.6992095708847046,0.7768492698669434,-1.1849347352981567,-1.1854712963104248,-2.243791103363037,-0.6491890549659729,1.7493091821670532
6,6.1,6.1.3,gemma,412,vertrouw op jezelf en je eigen kracht,True,0.12886571884155273,0.2019508332014084,-0.3604075014591217,-0.826012134552002,-0.5499986410140991,0.8903717994689941,1.305479645729065,0.6892786026000977,-0.44679152965545654,-0.45821213722229004,-0.7192500829696655,1.4805489778518677,-0.2247258722782135,-0.7850189805030823
6,6.2,6.2.1,gemma,413,herkennen wanneer je je gefrustreerd voelt,True,1.279676079750061,-0.2420424222946167,-0.7676408290863037,-0.9690331220626831,1.0509408712387085,1.182979702949524,2.541605234146118,0.7091729044914246,-1.612562894821167,1.1687413454055786,-1.3582649230957031,0.47516632080078125,-0.524153470993042,-0.6536215543746948
6,6.2,6.2.2,gemma,414,leer van je fouten en ga verder,True,1.1319124698638916,0.47340941429138184,0.0446883961558342,-0.6832296252250671,0.42534857988357544,-0.31911176443099976,0.9444774985313416,0.8325088024139404,-0.2188219130039215,1.9271395206451416,-1.7235937118530273,-0.17505860328674316,-0.630652904510498,1.0474307537078857
6,6.2,6.2.3,gemma,415,bedenken wat je wilt bereiken in het leven,True,0.6574288010597229,1.308751106262207,1.0705969333648682,-0.11186136305332184,0.40793925523757935,0.620663046836853,0.8593087196350098,0.6815155744552612,-1.2111786603927612,0.9535127282142639,0.6266491413116455,0.9989339709281921,-0.16387714445590973,-1.102650761604309
6,6.2,6.2.4,gemma,416,denk aan leuke herinneringen,True,-0.095976322889328,1.124880075454712,1.771985411643982,-0.17040126025676727,0.43918997049331665,-0.47408387064933777,1.111937403678894,1.645882487297058,-0.7898604273796082,0.0641220435500145,1.9157962799072266,0.5397279262542725,-0.10645481199026108,-0.9015159606933594
6,6.2,6.2.5,gemma,417,zoek een safe space waar je je veilig voelt,True,1.3047380447387695,0.7093679904937744,0.5107480883598328,-0.4807693362236023,1.6189342737197876,0.7512134909629822,0.2930122911930084,-0.6909591555595398,-1.123687505722046,2.3738596439361572,-1.0062562227249146,-0.13446763157844543,1.129451036453247,0.565637469291687
6,6.3,6.3.1,gemma,418,genoeg slaaptijd instellen,True,-0.9364337921142578,-0.3204038739204407,-1.5997873544692993,0.06651672720909119,0.5679611563682556,0.43244412541389465,1.266372799873352,-1.3926482200622559,-0.7618290781974792,1.1381642818450928,-1.4536875486373901,-0.9561076760292053,0.5461316108703613,0.06464734673500061
6,6.3,6.3.2,gemma,419,maak een gezonde salade met diverse ingrediënten,True,-0.7455931305885315,-0.2030324637889862,-2.0297415256500244,1.155804991722107,0.48853635787963867,-0.4535825848579407,0.7044816613197327,2.7973172664642334,-0.3666716516017914,-0.48055270314216614,0.001700419932603836,-1.3598731756210327,0.5067022442817688,-0.29474398493766785
6,6.3,6.3.3,gemma,420,sport in de frisse lucht en voel je vrij,True,-0.12625786662101746,-0.9730542898178101,-1.3384283781051636,-0.23085512220859528,0.1716914176940918,1.6545926332473755,0.6700236201286316,-0.3109433650970459,0.6709507703781128,-1.4107040166854858,-2.168003797531128,-0.4616313576698303,0.21048294007778168,-0.9564093947410583
6,6.3,6.3.4,gemma,421,zorg dat je altijd een veilig pad kiest,True,-0.06616555154323578,0.11398005485534668,-0.822030246257782,-0.04756757616996765,2.1682913303375244,-0.04161766916513443,0.8000918626785278,-0.026312604546546936,0.32639870047569275,0.7299189567565918,-2.715498447418213,0.10595694929361343,1.0271321535110474,1.996787428855896
7,7.1,7.1.1,gemma,422,de manier waarop licht valt op een gebouw observeren,True,-0.869304358959198,3.0124833583831787,-0.530457079410553,1.810543179512024,-0.38732874393463135,-0.21279005706310272,-1.2381700277328491,0.8830657601356506,0.7246932983398438,3.552298069000244,-0.7833979725837708,-3.148822069168091,-1.5141083002090454,0.8675528764724731
7,7.1,7.1.2,gemma,423,genieten van een rustige en stille omgeving,True,0.32702943682670593,-0.6718799471855164,-0.1446899026632309,0.20500093698501587,0.44181138277053833,-1.3577628135681152,0.1996491551399231,0.9672248363494873,0.37535473704338074,-0.13029363751411438,-0.6217576861381531,-0.1497209668159485,-0.19194291532039642,0.019385017454624176
7,7.1,7.1.3,gemma,424,voelen de textuur van een gebakjesdeken,True,0.42902958393096924,0.5163787603378296,-1.260730266571045,-0.18015439808368683,-0.584165632724762,-1.913023829460144,-0.6755282282829285,2.9319472312927246,-0.3290668725967407,0.36669859290122986,-0.03472520038485527,-1.865394949913025,-1.8695865869522095,0.5169037580490112
7,7.1,7.1.4,gemma,425,herkennen bekende aroma s in een keuken,True,-0.7665630578994751,-0.38982781767845154,-3.2622978687286377,0.08806562423706055,-1.3583533763885498,-2.913236618041992,-1.2241438627243042,3.575010299682617,-0.08607329428195953,-1.1063098907470703,-0.820461630821228,-2.310422897338867,-2.2547316551208496,0.9417204260826111
7,7.2,7.2.1,gemma,426,rollen over het grasveld,True,-1.9833464622497559,0.2383243292570114,-1.02358078956604,2.4162545204162598,-1.263301968574524,1.0273892879486084,0.3242082893848419,-2.5717179775238037,1.4235613346099854,-0.6086907982826233,-0.8848576545715332,-0.5119811296463013,-1.7314001321792603,-0.24323514103889465
7,7.2,7.2.2,gemma,427,met de schaar een rechthoek knippen,True,-0.41477832198143005,0.9280559420585632,0.11857056617736816,-0.24318481981754303,-0.7251471281051636,-1.311614990234375,-0.8647411465644836,-0.8276662230491638,1.0281767845153809,0.2435493767261505,-0.548499584197998,-2.3092432022094727,-1.0261207818984985,1.6543198823928833
7,7.2,7.2.3,gemma,428,met beide handen iets klein pakken en neerleggen,True,-0.7029421329498291,-0.13499881327152252,0.4334035813808441,0.39812737703323364,-1.3571748733520508,-0.5489932298660278,-0.05601300299167633,0.9850444793701172,1.8449350595474243,-1.7072404623031616,-0.02758966013789177,-1.5077509880065918,-0.8191062211990356,0.7682241797447205
7,7.2,7.2.4,gemma,429,met je voeten trappen om op en neer te bewegen,True,-0.29238009452819824,-0.10550737380981445,-0.8778038024902344,0.9701448082923889,-0.2561286687850952,1.4477639198303223,0.7592912316322327,0.3032531142234802,2.011185884475708,-0.9820632338523865,-1.789926290512085,-0.37427929043769836,-0.5836648941040039,0.6779430508613586
7,7.3,7.3.1,gemma,430,een pad in het park navigeren,True,-0.1665547490119934,0.9081230759620667,-0.9308318495750427,1.9498285055160522,-0.528048038482666,0.9554490447044373,-0.6473844647407532,-1.3463561534881592,1.4477859735488892,0.464216411113739,-1.1628254652023315,-0.018945343792438507,-0.3649628758430481,1.5862575769424438
7,7.3,7.3.2,gemma,431,plannen een route door een park zonder een kaart,True,1.2804511785507202,1.2682019472122192,-0.05452347174286842,1.115084171295166,0.5473350882530212,0.37999117374420166,-0.821373701095581,0.09869454056024551,1.0719430446624756,1.5826547145843506,-0.40129005908966064,-1.0255473852157593,0.6089188456535339,1.7377291917800903
7,7.3,7.3.3,gemma,432,richten je voeten op een bepaald punt,True,0.29327496886253357,0.8713560700416565,-1.0341508388519287,0.5596332550048828,-0.5678832530975342,0.9424355030059814,0.34113001823425293,-0.02225424349308014,1.0390117168426514,0.7002931833267212,-1.468855857849121,-0.5699571967124939,0.18885980546474457,-0.0075690895318984985
8,8.1,8.1.1,gemma,433,reizen met de schoolbus onderweg naar huis,True,0.648707389831543,-0.997077465057373,-1.4573910236358643,-0.7280325889587402,1.255241870880127,0.6643558740615845,1.922792911529541,-0.04862836003303528,0.7600600719451904,-0.6725613474845886,-0.9670531749725342,1.919572114944458,-0.6813612580299377,1.2300806045532227
8,8.1,8.1.2,gemma,434,zelfstandig naar het speelveld gaan,True,-1.5571566820144653,0.8768710494041443,-0.4172533452510834,0.6086070537567139,-0.545310378074646,2.550631284713745,0.31032103300094604,-2.180255889892578,2.0983963012695312,-1.0565667152404785,-1.4586505889892578,0.6267824769020081,-0.30260297656059265,0.8321222066879272
8,8.1,8.1.3,gemma,435,in de auto zitten tijdens een lange rit,True,-0.3779890537261963,-1.2325881719589233,-1.3463047742843628,-0.4518895149230957,0.04489846155047417,0.7631444334983826,1.7938562631607056,-2.5049169063568115,0.668569028377533,-1.3383930921554565,-1.6249425411224365,1.1654425859451294,-1.5556399822235107,-0.687323272228241
8,8.1,8.1.4,gemma,436,een eigen fietsroute regelen en opvolgen,True,0.8439744710922241,1.3646587133407593,-0.5485414862632751,0.8064830899238586,1.3672590255737305,0.8254294395446777,-0.1774665266275406,0.47622066736221313,1.573418140411377,1.6282927989959717,-1.8270779848098755,-0.5967637896537781,1.6472524404525757,2.2442405223846436
8,8.1,8.1.5,gemma,437,reis zelfstandig met de tram naar een speeltuin,True,-0.15830086171627045,0.3553435206413269,-0.09945224225521088,1.4955229759216309,-0.1383693963289261,1.6039458513259888,0.32269349694252014,-2.8007805347442627,1.162062644958496,0.08897856622934341,-0.597271203994751,1.1431050300598145,-0.04475913569331169,0.6017552614212036
8,8.2,8.2.1,gemma,438,in de tuin planten verzorgen en oogsten,True,-3.265171527862549,-1.0271315574645996,-5.048215866088867,5.485450267791748,-1.1729884147644043,-0.3058432936668396,-0.523223340511322,0.5380610823631287,1.6070365905761719,-1.988872766494751,-1.9515851736068726,-0.6364045739173889,-0.35960105061531067,0.04262824356555939
8,8.2,8.2.2,gemma,439,chillen met vrienden op een bankje,True,-0.5814334750175476,-0.5957217216491699,-1.055613398551941,0.4031517505645752,0.8322060704231262,0.3929513096809387,0.7212449908256531,0.5330885648727417,0.4014851152896881,-2.4577081203460693,-0.6834490299224854,3.026895761489868,1.0056442022323608,-0.4469466507434845
8,8.2,8.2.3,gemma,440,een leenkaart ophalen bij de balie,True,0.9393526315689087,-1.4031816720962524,-0.6975953578948975,-0.8126826882362366,1.0722014904022217,-0.10580356419086456,0.72555011510849,0.10691841691732407,-0.2324305772781372,-1.0752898454666138,-1.5447747707366943,1.2544102668762207,0.5599844455718994,1.9560894966125488
8,8.2,8.2.4,gemma,441,bloemen verzamelen uit de parktuin,True,-0.6713891625404358,-1.9319183826446533,-1.3265031576156616,3.2075424194335938,0.2590785622596741,0.06283646076917648,0.15504619479179382,-1.0152711868286133,0.07789367437362671,-1.4699816703796387,-0.3284359276294708,-0.21061542630195618,-0.5748251080513,0.4218002259731293
8,8.2,8.2.5,gemma,442,samen met anderen een toneelstuk repeteren,True,2.874253034591675,-0.5737497210502625,3.1612749099731445,-1.7305513620376587,-0.7006251215934753,-0.16413374245166779,0.42328137159347534,-2.0382652282714844,-1.228310465812683,0.7330832481384277,1.6186997890472412,2.6827971935272217,-0.5897596478462219,-1.1934314966201782
9,9.1,9.1.1,gemma,443,betalen met bankkaart in de winkel,True,-1.5284737348556519,-0.6786878705024719,-2.9559214115142822,0.4960920810699463,1.4230294227600098,-0.9068822860717773,-0.3771289587020874,1.2327817678451538,0.5879814624786377,-1.8118451833724976,-2.895905017852783,0.2827211320400238,0.5958621501922607,2.066375732421875
9,9.1,9.1.2,gemma,444,kledingstukken verzorgen en bewaren,True,-2.54007625579834,-1.4606724977493286,-1.2210255861282349,0.3558206558227539,-0.21353423595428467,-1.1175377368927002,0.1726880669593811,0.31068146228790283,1.0489426851272583,-1.1690492630004883,-0.30000928044319153,0.08851640671491623,0.5509450435638428,0.959414541721344
9,9.1,9.1.3,gemma,445,fomo gevoelens onderzoeken,True,0.005000516772270203,1.4197089672088623,-0.18089744448661804,-0.32202601432800293,1.1241164207458496,0.8319075703620911,0.5201959013938904,0.8036838173866272,-1.0733379125595093,2.4968297481536865,-0.9662187099456787,-1.4201769828796387,-0.17042608559131622,0.537514328956604
9,9.1,9.1.4,gemma,446,stickers met je vrienden sorteren,True,0.9421693682670593,-0.6250693202018738,-0.7112340927124023,-0.8728466033935547,-0.48878729343414307,0.37987020611763,0.42651307582855225,0.21474000811576843,0.6163448691368103,-0.8953098058700562,-0.25858446955680847,1.8737092018127441,-0.9447724223136902,0.6782463788986206
9,9.2,9.2.1,gemma,447,een attractie uitkiezen en wachten op je beurt,True,0.6813040375709534,-0.1233547180891037,0.5254477858543396,0.6212435364723206,0.8382358551025391,0.3743264079093933,-0.18141596019268036,0.6299858689308167,-0.3403486907482147,0.5756252408027649,-0.5739028453826904,-0.4924499988555908,0.8573740124702454,0.7220028638839722
9,9.2,9.2.2,gemma,448,een boek uit de schappen bladeren,True,1.0433286428451538,-1.526693344116211,-0.6924861073493958,0.6121240258216858,-0.15712307393550873,-1.8535737991333008,-1.2689731121063232,0.06241360306739807,-0.11439427733421326,-0.976606011390686,-0.2542112171649933,-1.2403616905212402,-1.2147724628448486,0.861970841884613
9,9.2,9.2.3,gemma,449,bij de zee spelen en genieten van het zand,True,-1.4043892621994019,-0.5074772834777832,0.09717503190040588,1.1443562507629395,-0.8477364182472229,-0.2306869924068451,-0.6655439138412476,-1.5804240703582764,1.1768471002578735,-2.2958638668060303,-0.008197169750928879,1.0836155414581299,-0.3999558985233307,-0.9631780982017517
9,9.2,9.2.4,gemma,450,de lessen van de ceremonie bespreken,True,2.465217113494873,-0.9803831577301025,1.1196608543395996,-1.3136881589889526,1.2294994592666626,-1.0914673805236816,2.122506618499756,-0.8372897505760193,-1.1318546533584595,0.8140888214111328,0.6160942316055298,2.1177008152008057,0.8549665808677673,0.16192787885665894
9,9.2,9.2.5,gemma,451,contemplatief zijn in de natuur,True,0.0848529264330864,0.21814770996570587,1.1326005458831787,2.5192577838897705,-0.36636728048324585,0.19850589334964752,0.7688022255897522,0.6414265036582947,-0.5361113548278809,0.17068028450012207,0.41590163111686707,-0.09512967616319656,-1.5078338384628296,-2.1275296211242676
9,9.3,9.3.1,gemma,452,nadenken over het belang van respect voor anderen,True,1.7235068082809448,-0.041512344032526016,1.090558648109436,-0.7456189393997192,0.8592892289161682,0.7854587435722351,2.9785261154174805,0.855672299861908,-1.6868752241134644,1.2536348104476929,0.24432964622974396,1.7486271858215332,0.6775026321411133,-0.1637602150440216
